0.484,0.497,9,-7.917,1,0.0252,0.0114,7.97e-06,0.144,0.384,87.541,4,1
0.665,0.834,4,-7.737,1,0.0576,0.21,0,0.452,0.411,105.292,4,1
0.472,0.652,1,-10.171,0,0.0305,0.0131,1.12e-05,0.14,0.401,140.124,4,1
0.542,0.793,8,-8.203,1,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,4,1
0.598,0.797,7,-6.793,1,0.0332,0.0424,0.000407,0.0717,0.622,123.566,4,1
0.625,0.835,9,-6.476,0,0.0491,0.0831,0.0842,0.0999,0.876,118.641,4,1
0.422,0.903,8,-7.974,0,0.0511,0.00449,0.000239,0.065,0.882,123.839,4,1
0.554,0.667,1,-10.226,0,0.0342,0.628,0,0.0486,0.597,112.749,4,1
0.736,0.379,7,-13.208,1,0.0539,0.301,0.345,0.104,0.948,128.399,4,1
0.448,0.882,7,-4.393,1,0.0309,0.0211,0,0.168,0.265,92.099,4,1
0.603,0.674,10,-6.808,1,0.0295,0.62,0.00261,0.26,0.559,121.261,4,1
0.638,0.8,7,-12.077,1,0.0572,0.372,0.00553,0.113,0.569,112.055,4,1
0.608,0.419,11,-10.016,1,0.0331,0.602,7.58e-06,0.108,0.602,100.22,4,1
0.342,0.79,0,-6.603,1,0.0333,0.00321,1.38e-06,0.151,0.569,180.673,4,1
0.498,0.251,9,-13.734,0,0.0299,0.212,1.59e-05,0.107,0.419,93.546,4,1
0.565,0.672,9,-11.208,1,0.267,0.598,0,0.0419,0.578,114.376,4,1
0.633,0.625,1,-8.268,0,0.0305,0.5,0.0186,0.11,0.531,118.65,4,1
0.502,0.931,5,-4.686,1,0.174,0.697,3.92e-06,0.281,0.903,166.407,4,1
0.63,0.908,11,-2.42,1,0.0326,0.0238,0.592,0.116,0.968,120.522,4,1
0.796,0.693,2,-6.02,1,0.0413,0.164,1.77e-05,0.0408,0.954,108.8,4,1
0.598,0.955,2,-4.52,1,0.0916,0.00122,0,0.243,0.402,119.126,4,1
0.483,0.493,10,-7.021,1,0.0295,0.412,0,0.115,0.2,95.346,3,1
0.46,0.932,0,-6.264,1,0.0468,0.139,0.00504,0.114,0.849,203.617,4,1
0.232,0.866,3,-1.38,1,0.0503,0.0801,0.0962,0.235,0.722,179.551,4,1
0.766,0.826,5,-5.387,1,0.0299,0.075,3.77e-05,0.072,0.948,118.761,4,1
0.518,0.585,5,-8.485,1,0.0279,0.0778,2.43e-06,0.31,0.312,144.998,4,1
0.468,0.773,1,-8.93,0,0.0942,0.432,0.000132,0.275,0.4,114.773,4,1
0.684,0.79,5,-8.714,0,0.0416,0.532,0.00183,0.0846,0.581,119.196,4,1
0.489,0.483,9,-9.466,0,0.0275,0.42,0.0028,0.236,0.333,136.822,4,1
0.748,0.414,2,-15.15,0,0.0405,0.069,0.0671,0.336,0.239,97.646,4,1
0.562,0.773,9,-10.288,1,0.0399,0.0448,3.06e-05,0.315,0.814,134.084,4,1
0.583,0.537,5,-11.339,1,0.0283,0.324,4.01e-05,0.131,0.652,119.076,4,1
0.774,0.713,0,-6.272,1,0.0431,0.271,0,0.31,0.814,124.922,4,1
0.348,0.88,2,-7.366,1,0.0978,0.128,0,0.357,0.606,101.185,4,1
0.978,0.787,2,-2.79,1,0.0394,0.0023,4.6e-06,0.102,0.597,116.006,4,1
0.466,0.615,0,-9.102,1,0.0492,0.413,0,0.343,0.812,108.016,4,1
0.413,0.829,4,-11.111,1,0.529,0.394,0,0.108,0.677,191.477,4,1
0.622,0.829,2,-5.548,1,0.029,0.11,0,0.0954,0.539,110.367,4,1
0.679,0.822,9,-6.117,1,0.0498,0.0091,0.871,0.0388,0.32,130.036,4,1
0.442,0.491,7,-6.598,1,0.0246,0.00693,0.00491,0.114,0.125,79.954,4,1
0.788,0.748,9,-6.907,1,0.0306,0.451,0.00408,0.104,0.845,121.047,4,1
0.724,0.874,1,-6.898,1,0.0426,0.000999,0.35,0.125,0.718,126.355,4,1
0.639,0.845,10,-3.333,1,0.0372,0.0528,0,0.336,0.871,119.485,4,1
0.657,0.384,6,-12.046,0,0.0301,0.018,0.000798,0.299,0.595,116.435,4,1
0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4,1
0.625,0.858,7,-7.315,1,0.0548,0.0895,0,0.132,0.878,151.658,4,1
0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,4,1
0.667,0.548,9,-7.802,1,0.0262,0.744,0.0122,0.0946,0.29,112.549,4,1
0.637,0.759,3,-6.389,0,0.0305,0.0504,0,0.0642,0.741,93.898,4,1
0.758,0.896,9,-3.311,1,0.0501,0.173,3.18e-05,0.136,0.797,94.911,4,1
0.533,0.761,7,-10.632,1,0.0298,0.013,0.829,0.207,0.917,122.777,4,1
0.313,0.572,4,-8.536,0,0.0347,0.00753,7.01e-06,0.0911,0.287,142.062,4,1
0.595,0.858,0,-6.009,1,0.0286,0.108,3.3e-06,0.346,0.724,113.815,4,1
0.455,0.764,2,-5.633,1,0.0327,0.00446,0,0.105,0.359,74.021,4,1
0.633,0.791,8,-5.827,1,0.0408,0.0372,2.54e-05,0.0785,0.643,137.002,4,1
0.252,0.874,9,-6.596,0,0.0602,0.00307,0.014,0.122,0.377,172.804,4,1
0.624,0.727,9,-9.402,1,0.14,0.127,0,0.107,0.425,134.978,4,1
0.64,0.651,4,-14.981,0,0.0517,0.142,0.28,0.0341,0.801,111.676,4,1
0.25,0.821,7,-7.694,1,0.075,0.000551,0.00181,0.335,0.81,190.203,4,1
0.513,0.825,9,-5.019,1,0.0555,0.00115,0.00591,0.187,0.894,140.949,4,1
0.465,0.836,11,-4.222,0,0.117,0.00373,0.154,0.043,0.659,134.298,4,1
0.422,0.939,9,-3.932,1,0.0434,0.00022,0.879,0.0548,0.509,138.436,4,1
0.487,0.931,2,-4.001,1,0.117,0.0299,0.15,0.43,0.54,141.242,4,1
0.605,0.924,1,-4.217,1,0.0339,0.0058,0.616,0.0542,0.92,125.738,4,1
0.605,0.924,1,-4.217,1,0.0339,0.0058,0.616,0.0542,0.92,125.738,4,1
0.364,0.955,7,-3.796,1,0.0616,2.74e-05,0.513,0.947,0.291,145.09,4,1
0.391,0.737,7,-5.458,1,0.0373,0.00083,1.29e-05,0.0675,0.201,80.297,4,1
0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,4,1
0.531,0.217,6,-13.883,1,0.0302,0.871,2.59e-06,0.101,0.34,106.842,4,1
0.334,0.402,9,-12.091,1,0.0274,0.00115,0.17,0.574,0.157,69.757,4,1
0.366,0.941,2,-4.695,1,0.0833,0.00166,1.6e-06,0.368,0.615,134.166,4,1
0.677,0.388,7,-11.038,1,0.042,0.789,2.66e-06,0.193,0.772,120.38,4,1
0.43,0.492,6,-14.392,1,0.0302,0.00919,0.00147,0.291,0.378,140.903,4,1
0.682,0.546,9,-11.551,1,0.0256,0.013,0.00716,0.246,0.678,104.652,4,1
0.533,0.537,10,-9.382,0,0.0375,0.397,0.00013,0.213,0.372,62.035,4,1
0.274,0.92,6,-4.096,1,0.0489,0.0303,0.000412,0.115,0.0397,153.986,4,1
0.503,0.905,2,-4.876,1,0.0446,0.000165,0.0139,0.0591,0.206,89.998,4,1
0.476,0.98,1,-7.607,0,0.0821,0.00269,0.385,0.0443,0.212,100.561,4,1
0.465,0.947,4,-3.716,1,0.0765,9.91e-05,0.000261,0.338,0.573,145.064,4,1
0.461,0.936,4,-6.824,1,0.104,0.416,0.000135,0.136,0.811,172.43,4,1
0.346,0.85,0,-4.579,0,0.0402,6.19e-05,0.000386,0.115,0.363,141.258,4,1
0.396,0.668,8,-8.479,1,0.0408,0.00165,0,0.0944,0.469,168.053,4,1
0.481,0.992,1,-1.284,1,0.0518,0.00118,1.36e-06,0.0739,0.483,139.754,4,1
0.739,0.791,9,-4.796,0,0.0831,0.00144,0.000157,0.115,0.631,103.494,4,1
0.211,0.973,4,-3.292,1,0.154,0.0015,0,0.0597,0.309,154.295,4,1
0.561,0.956,11,-4.045,1,0.041,0.00666,6.43e-06,0.359,0.796,99.473,4,1
0.49,0.88,1,-5.222,0,0.0381,0.00189,2.3e-05,0.0986,0.489,142.929,4,1
0.528,0.79,10,-1.869,1,0.035,0.682,8.63e-06,0.129,0.846,150.038,4,1
0.544,0.903,9,-5.651,1,0.0545,0.00166,0.00632,0.1,0.432,153.629,4,1
0.583,0.978,5,-3.321,0,0.0644,0.000448,0.00207,0.138,0.417,109.971,4,1
0.501,0.949,11,-4.201,0,0.0747,0.00782,0,0.0911,0.667,164.968,4,1
0.466,0.889,5,-4.336,0,0.0541,0.000739,0.000415,0.102,0.222,107.0,4,1
0.423,0.655,2,-5.374,1,0.0812,0.677,0,0.317,0.292,103.72,4,1
0.686,0.765,2,-5.998,1,0.0513,0.18,1.25e-05,0.246,0.582,120.26,4,1
0.409,0.977,8,-2.64,0,0.0468,0.000255,0.00345,0.369,0.725,165.986,4,1
0.498,0.242,9,-12.238,1,0.0257,0.835,0.536,0.133,0.312,153.744,4,1
0.171,0.708,2,-5.819,0,0.0536,0.498,0.00244,0.706,0.0934,78.178,4,1
0.285,0.979,9,-1.944,1,0.0865,0.176,0.803,0.886,0.284,144.154,4,1
0.687,0.565,7,-9.613,1,0.0316,0.0682,0.599,0.101,0.613,97.084,4,1
0.462,0.851,11,-4.174,0,0.0719,0.176,0.43,0.101,0.448,125.031,4,1
0.396,0.827,0,-7.193,0,0.0812,0.195,6.64e-05,0.326,0.676,96.079,4,1
0.464,0.835,2,-4.947,1,0.203,0.00264,0.322,0.15,0.773,170.829,4,1
0.597,0.654,3,-7.025,1,0.0311,0.619,0,0.15,0.718,130.035,4,1
0.465,0.811,0,-9.855,1,0.0591,0.00619,2.55e-05,0.301,0.741,140.098,4,1
0.474,0.971,5,-4.134,1,0.0595,0.00046,0,0.284,0.743,132.21,4,1
0.515,0.89,4,-9.174,0,0.0483,0.343,0.254,0.708,0.527,122.042,4,1
0.503,0.881,9,-5.558,1,0.0379,0.00378,0.34,0.201,0.504,156.09,4,1
0.419,0.857,1,-11.931,1,0.0322,0.000508,0.0101,0.3,0.63,96.296,4,1
0.507,0.928,0,-2.525,1,0.0326,0.184,0,0.108,0.823,176.655,4,1
0.503,0.958,11,-3.522,0,0.104,4.35e-05,0.0136,0.12,0.399,184.09,4,1
0.569,0.649,5,-13.531,1,0.0509,0.0633,0.00492,0.364,0.334,90.084,4,1
0.671,0.723,2,-11.626,1,0.0291,0.115,0.00964,0.34,0.971,143.526,4,1
0.443,0.476,10,-12.961,1,0.0382,0.326,1.64e-06,0.0681,0.313,123.483,4,1
0.465,0.912,2,-8.051,1,0.0547,0.00371,3.73e-05,0.0638,0.545,126.444,4,1
0.363,0.823,4,-3.981,0,0.0406,0.00174,0,0.132,0.394,164.061,4,1
0.43,0.975,2,-5.176,0,0.0805,0.0129,0.00395,0.259,0.372,180.003,4,1
0.458,0.265,6,-14.452,1,0.0313,0.723,0.000254,0.192,0.352,120.411,4,1
0.464,0.861,11,-3.462,0,0.034,0.000156,3.93e-05,0.178,0.471,122.602,4,1
0.464,0.963,0,-3.568,0,0.0484,0.00161,0,0.196,0.528,160.071,4,1
0.487,0.877,2,-5.044,0,0.0539,0.000261,0.000293,0.0841,0.401,90.038,4,1
0.587,0.662,8,-9.706,0,0.0308,0.713,2.98e-05,0.0662,0.605,135.862,4,1
0.243,0.48,7,-10.544,0,0.0415,0.414,0.000749,0.111,0.13,77.389,3,1
0.676,0.897,2,-5.969,1,0.043,0.00379,3.45e-06,0.16,0.62,134.021,4,1
0.304,0.615,6,-8.885,1,0.0622,0.32,0.0254,0.308,0.0793,91.513,4,1
0.298,0.795,2,-4.146,0,0.0371,0.00583,0,0.117,0.0892,178.95,4,1
0.337,0.849,8,-4.604,1,0.0456,0.00136,0,0.0904,0.685,106.395,4,1
0.611,0.93,7,-3.751,1,0.044,0.00113,0.000104,0.107,0.356,116.034,4,1
0.176,0.914,4,-3.673,0,0.0814,0.00126,0.000402,0.822,0.274,182.799,3,1
0.265,0.92,11,-7.012,1,0.0965,4.59e-05,0.00305,0.117,0.436,155.14,4,1
0.588,0.939,0,-6.099,1,0.0628,0.000821,0.013,0.0944,0.734,122.133,4,1
0.295,0.792,2,-9.1,1,0.0367,0.0813,0,0.131,0.274,108.695,4,1
0.452,0.993,9,-2.596,1,0.162,0.0135,5.75e-05,0.274,0.112,137.978,4,1
0.676,0.842,10,-5.536,0,0.0382,0.0989,0.0123,0.0539,0.759,130.011,4,1
0.745,0.517,5,-7.725,1,0.0356,0.19,0.000302,0.231,0.679,112.341,4,1
0.435,0.868,2,-3.598,1,0.0304,0.000267,4.26e-05,0.412,0.645,174.95,4,1
0.559,0.868,11,-4.738,0,0.0475,1.2e-05,0.00394,0.0418,0.684,140.021,4,1
0.254,0.628,3,-5.721,1,0.0274,0.153,0.00202,0.123,0.148,146.004,4,1
0.731,0.823,6,-3.904,0,0.06,0.00706,1.74e-05,0.0623,0.924,105.602,4,1
0.453,0.804,2,-9.719,1,0.0441,0.025,0.000906,0.193,0.575,107.882,4,1
0.554,0.529,6,-8.551,1,0.0242,0.083,2e-05,0.87,0.459,95.195,4,1
0.426,0.87,0,-7.371,1,0.0697,0.00142,0,0.223,0.518,149.143,4,1
0.474,0.643,1,-6.879,1,0.0259,0.0459,1.07e-05,0.0955,0.268,79.461,4,1
0.406,0.889,10,-9.264,0,0.0542,0.00619,4.18e-06,0.323,0.286,104.952,4,1
0.228,0.95,11,-10.654,1,0.118,9.3e-05,0.858,0.431,0.0394,106.01,4,1
0.232,0.574,5,-7.742,1,0.0368,0.00134,0.00887,0.107,0.181,155.696,4,1
0.369,0.909,9,-5.089,1,0.0741,4.23e-05,0.00214,0.0361,0.446,135.254,3,1
0.312,0.904,0,-4.428,1,0.0416,3.36e-05,0.000633,0.353,0.34,137.365,4,1
0.36,0.808,6,-4.453,1,0.0359,9.58e-05,0.000782,0.666,0.381,102.62,4,1
0.427,0.665,4,-9.681,1,0.139,0.402,0.000105,0.409,0.561,160.935,4,1
0.323,0.901,1,-3.351,1,0.0437,1.08e-05,0.313,0.151,0.425,156.071,4,1
0.526,0.897,9,-3.26,1,0.0384,5.82e-05,2.6e-06,0.158,0.661,151.966,4,1
0.432,0.967,0,-4.921,1,0.0719,0.00447,0,0.246,0.384,174.989,4,1
0.272,0.814,5,-6.645,1,0.0433,0.00166,0.0694,0.493,0.398,134.767,4,1
0.434,0.652,9,-11.818,0,0.0366,0.0184,0.000851,0.277,0.546,113.845,4,1
0.457,0.803,9,-5.008,0,0.0416,0.0501,0.000106,0.2,0.753,118.157,4,1
0.52,0.929,2,-5.147,1,0.168,0.000815,0.000163,0.0614,0.434,127.909,4,1
0.298,0.885,9,-9.669,1,0.0507,0.00679,9.65e-05,0.268,0.494,149.292,4,1
0.489,0.873,9,-5.38,1,0.045,0.000127,0.000778,0.108,0.386,148.046,4,1
0.53,0.379,7,-17.443,1,0.0364,0.173,4.77e-05,0.055,0.328,92.298,4,1
0.19,0.902,1,-5.566,1,0.0504,0.000765,0.00238,0.039,0.679,168.693,4,1
0.367,0.832,6,-4.757,0,0.0442,0.013,3.04e-06,0.121,0.179,164.014,4,1
0.554,0.82,2,-5.035,1,0.0296,0.0186,4.91e-05,0.161,0.755,79.155,4,1
0.583,0.748,4,-7.996,1,0.138,0.0112,0.00402,0.128,0.596,117.301,4,1
0.548,0.957,1,-3.189,1,0.162,0.0533,3.37e-06,0.683,0.514,109.638,4,1
0.429,0.828,8,-5.823,1,0.0605,0.222,2.84e-06,0.11,0.719,81.109,4,1
0.352,0.594,2,-12.903,1,0.0376,0.0948,0.00197,0.0513,0.686,170.746,4,1
0.515,0.913,1,-4.549,0,0.03,2.56e-05,0.145,0.0687,0.49,95.006,4,1
0.572,0.758,7,-7.087,1,0.0264,0.462,0.335,0.206,0.932,97.89,4,1
0.546,0.864,7,-7.632,1,0.0393,0.0908,0.00814,0.277,0.863,145.652,4,1
0.392,0.948,9,-9.927,0,0.0382,0.00685,0,0.327,0.628,181.712,4,1
0.503,0.904,9,-8.923,1,0.106,0.0118,0.488,0.117,0.725,134.893,4,1
0.672,0.841,9,-5.992,0,0.0285,0.0767,0,0.135,0.82,125.437,4,1
0.467,0.774,9,-6.569,0,0.0485,0.0616,0.289,0.108,0.0916,135.006,4,1
0.564,0.797,6,-5.391,1,0.0368,0.000636,0.897,0.0542,0.451,140.037,4,1
0.349,0.757,9,-5.659,1,0.0359,0.00351,0.329,0.0332,0.569,166.717,4,1
0.473,0.921,7,-5.299,1,0.0512,0.000293,4.9e-05,0.163,0.369,155.879,4,1
0.234,0.995,11,-5.291,0,0.0775,0.00028,0.0333,0.103,0.297,187.941,4,1
0.426,0.618,0,-6.939,1,0.037,0.442,0,0.0972,0.245,151.35,4,1
0.931,0.528,5,-6.511,0,0.164,0.0953,0.353,0.136,0.787,109.962,4,1
0.553,0.991,8,-3.703,1,0.0925,4.44e-05,0.0695,0.179,0.324,114.92,4,1
0.32,0.943,6,-5.789,0,0.126,0.00497,0.192,0.0984,0.49,166.524,4,1
0.465,0.811,0,-9.855,1,0.0591,0.00619,2.55e-05,0.301,0.741,140.098,4,1
0.578,0.938,4,-5.814,0,0.0862,0.0341,1.59e-06,0.1,0.724,127.746,4,1
0.321,0.957,2,-6.601,1,0.092,0.0722,0,0.254,0.565,138.726,1,1
0.5,0.832,4,-6.281,0,0.0325,8.36e-05,0.00655,0.0924,0.553,120.066,4,1
0.632,0.911,0,-4.728,1,0.075,0.00114,0.000182,0.338,0.73,124.305,4,1
0.412,0.92,9,-4.852,0,0.0575,0.000456,0.0026,0.11,0.455,93.162,4,1
0.556,0.616,0,-5.76,1,0.0275,0.242,0.00137,0.148,0.286,90.759,4,1
0.298,0.825,2,-8.053,1,0.0408,0.00541,1.46e-05,0.44,0.54,75.592,4,1
0.604,0.932,9,-3.267,1,0.15,0.00618,0,0.137,0.706,96.283,4,1
0.396,0.911,10,-10.109,0,0.107,0.000749,0.000946,0.0513,0.452,127.677,4,1
0.498,0.744,3,-6.316,1,0.0353,0.000189,0.000101,0.072,0.383,125.049,4,1
0.557,0.885,0,-5.475,1,0.0478,0.00491,0.000793,0.517,0.508,115.132,4,1
0.342,0.839,4,-6.158,1,0.0465,0.000502,0,0.296,0.522,74.924,3,1
0.544,0.615,6,-3.307,1,0.0293,0.00159,9.82e-06,0.051,0.711,78.012,4,1
0.278,0.985,11,-1.934,1,0.129,0.000234,0.000235,0.104,0.342,104.803,4,1
0.499,0.989,1,-3.974,1,0.0651,2.27e-06,0.0112,0.292,0.504,112.649,4,1
0.754,0.566,0,-9.62,1,0.0284,0.096,3.46e-05,0.133,0.901,116.126,4,1
0.334,0.929,2,-4.215,1,0.0958,9.68e-05,0.00222,0.164,0.473,146.244,4,1
0.405,0.885,11,-8.635,1,0.12,0.0277,0.0767,0.156,0.314,170.192,4,1
0.442,0.944,0,-7.69,0,0.07,0.000581,0.00515,0.0895,0.309,118.227,4,1
0.464,0.951,8,-3.508,1,0.166,4.35e-05,0.0107,0.0369,0.609,114.652,4,1
0.496,0.936,5,-4.444,0,0.0509,2.46e-06,0.31,0.0669,0.334,118.035,4,1
0.556,0.855,6,-3.32,1,0.0399,0.0035,7.31e-05,0.146,0.568,132.031,4,1
0.463,0.962,7,-6.43,1,0.0704,0.000233,0.109,0.0906,0.66,94.003,4,1
0.362,0.798,0,-5.159,0,0.0448,5.93e-05,0.34,0.104,0.495,103.961,4,1
0.608,0.95,9,-4.911,1,0.112,0.00469,0.0908,0.0414,0.769,144.025,4,1
0.251,0.457,7,-10.008,0,0.0306,0.48,0.0969,0.974,0.0384,139.307,3,1
0.491,0.89,7,-4.24,0,0.0622,0.0979,0,0.0901,0.738,132.71,4,1
0.223,0.884,0,-3.467,1,0.0416,0.000142,0.0229,0.227,0.264,95.817,4,1
0.336,0.906,2,-5.445,1,0.054,2.63e-05,0.0535,0.336,0.57,103.312,4,1
0.612,0.643,8,-6.929,0,0.0294,0.00183,2.06e-05,0.128,0.589,114.045,4,1
0.631,0.98,8,-6.559,1,0.0797,0.0766,0,0.943,0.584,137.383,4,1
0.36,0.75,6,-7.453,1,0.0373,0.000148,0.000232,0.0704,0.148,105.599,4,1
0.227,0.688,11,-11.859,0,0.0467,0.0518,5.17e-05,0.223,0.455,92.399,4,1
0.429,0.809,2,-4.588,0,0.0369,8.6e-06,0.487,0.119,0.387,113.044,4,1
0.356,0.905,8,-6.652,1,0.309,0.502,0.0137,0.0561,0.438,87.57,4,1
0.404,0.903,1,-3.88,1,0.0668,0.577,0.297,0.287,0.498,115.672,4,1
0.54,0.967,7,-4.14,1,0.13,0.000491,0,0.246,0.287,126.09,4,1
0.248,0.977,4,-5.309,0,0.0606,8.49e-05,0.00189,0.375,0.769,163.076,4,1
0.511,0.949,0,-5.422,1,0.0796,0.0207,0.000109,0.0743,0.447,94.906,4,1
0.405,0.964,0,-7.456,1,0.0573,0.13,0.000224,0.18,0.378,143.099,4,1
0.391,0.795,7,-11.697,1,0.0327,7.09e-05,3.05e-05,0.263,0.712,159.311,4,1
0.452,0.363,7,-14.23,1,0.0425,0.57,0.0005,0.993,0.279,127.375,4,1
0.302,0.974,0,-2.834,0,0.147,0.000275,0.000511,0.0838,0.332,76.867,4,1
0.47,0.905,9,-6.118,1,0.0748,0.0321,1.47e-05,0.392,0.583,151.972,4,1
0.429,0.966,8,-4.605,1,0.0733,0.000209,0.124,0.371,0.525,179.956,4,1
0.457,0.874,7,-4.751,1,0.0533,0.00656,0.000312,0.292,0.737,125.769,4,1
0.644,0.776,7,-6.803,0,0.0376,0.037,0.000107,0.0591,0.604,134.199,4,1
0.529,0.898,2,-5.249,1,0.0786,0.00627,0.728,0.0668,0.434,108.599,4,1
0.271,0.518,8,-7.452,0,0.0312,0.207,0.00662,0.146,0.109,103.074,4,1
0.631,0.639,10,-7.842,0,0.0961,0.303,5.54e-06,0.0699,0.89,167.351,4,1
0.653,0.797,0,-6.958,1,0.048,0.0738,0,0.0847,0.726,133.725,4,1
0.627,0.52,0,-12.39,1,0.0345,0.175,0.0178,0.462,0.66,132.726,4,1
0.318,0.984,1,-4.673,0,0.0806,0.000215,0.000244,0.386,0.716,177.229,4,1
0.261,0.822,9,-8.481,0,0.0858,0.00218,0.184,0.0646,0.64,175.741,4,1
0.693,0.491,11,-7.262,0,0.0864,0.668,0,0.252,0.461,81.327,4,1
0.156,0.988,4,-4.71,0,0.225,0.00309,0.00322,0.198,0.152,174.338,4,1
0.427,0.959,7,-4.375,1,0.0435,3.56e-05,0.000951,0.171,0.564,109.95,4,1
0.532,0.902,6,-6.602,0,0.0357,0.00027,0.031,0.0953,0.65,87.698,4,1
0.555,0.576,0,-13.451,1,0.0295,0.178,0.00459,0.0419,0.495,109.833,4,1
0.279,0.871,4,-7.599,1,0.072,0.00371,1.62e-06,0.143,0.618,146.812,4,1
0.477,0.378,7,-11.225,1,0.03,0.0377,3.49e-06,0.453,0.688,116.393,4,1
0.261,0.801,9,-8.635,0,0.0805,7.98e-06,0.266,0.14,0.498,160.413,4,1
0.65,0.777,0,-8.1,0,0.0272,0.0837,6.32e-05,0.103,0.75,112.93,4,1
0.601,0.927,7,-4.892,1,0.0704,0.0346,5.52e-05,0.376,0.542,140.1,4,1
0.136,0.721,2,-10.395,0,0.0756,0.0115,0.00669,0.905,0.23,186.077,4,1
0.475,0.921,4,-2.154,0,0.071,0.00701,0,0.139,0.714,130.041,4,1
0.395,0.424,7,-10.096,1,0.0286,0.209,0.043,0.144,0.0909,126.274,4,1
0.467,0.949,4,-6.51,0,0.0656,0.000244,0.00062,0.164,0.528,95.054,4,1
0.212,0.969,0,-3.664,0,0.123,0.00118,0.000162,0.114,0.0889,91.523,4,1
0.371,0.937,0,-8.604,1,0.103,0.241,1.28e-05,0.568,0.197,134.134,4,1
0.589,0.554,7,-11.265,1,0.0317,0.168,4.83e-06,0.31,0.594,117.472,4,1
0.293,0.924,6,-5.437,1,0.0637,0.00699,0.000614,0.0566,0.478,100.309,4,1
0.389,0.806,2,-4.247,1,0.0518,0.00049,2.15e-05,0.0942,0.51,74.522,4,1
0.414,0.429,8,-9.469,0,0.028,0.525,0.81,0.111,0.135,79.227,4,1
0.31,0.911,10,-4.32,1,0.0321,6.09e-05,0.0129,0.359,0.222,162.339,4,1
0.395,0.948,4,-6.98,1,0.0631,0.00352,3.47e-05,0.327,0.547,121.742,4,1
0.441,0.944,4,-6.251,0,0.0492,8.08e-06,0.0475,0.343,0.473,79.504,4,1
0.428,0.874,4,-6.664,0,0.128,0.000337,0.0419,0.311,0.261,119.708,4,1
0.775,0.825,4,-6.337,1,0.0396,0.0961,4.86e-05,0.0776,0.881,128.362,4,1
0.211,0.972,10,-3.755,0,0.188,0.00323,7.31e-06,0.573,0.202,143.75,4,1
0.269,0.501,11,-16.407,0,0.0514,0.00158,0.000574,0.951,0.302,122.714,4,1
0.26,0.956,4,-7.536,0,0.1,0.00254,1.1e-05,0.0859,0.295,160.983,4,1
0.388,0.92,0,-7.312,1,0.0793,4.84e-05,2.08e-05,0.125,0.407,157.115,4,1
0.557,0.886,11,-4.196,0,0.0498,0.000595,9.84e-05,0.0904,0.17,114.025,4,1
0.37,0.928,10,-4.859,0,0.115,0.000941,0.346,0.145,0.0965,149.714,4,1
0.3,0.871,11,-6.912,1,0.124,6.46e-06,0.0366,0.109,0.218,119.358,4,1
0.593,0.771,6,-8.277,1,0.034,0.0107,1.31e-05,0.129,0.644,124.098,3,1
0.451,0.903,8,-5.577,1,0.0646,0.00865,6.84e-06,0.0706,0.635,145.818,4,1
0.4,0.992,1,-6.977,1,0.0734,0.111,0.0113,0.192,0.2,149.43,4,1
0.464,0.718,6,-9.693,1,0.0328,0.00395,0.004,0.17,0.476,120.669,4,1
0.35,0.985,10,-5.676,0,0.122,0.00876,0.551,0.36,0.323,151.007,4,1
0.595,0.84,0,-7.081,1,0.0307,0.0057,0.00776,0.0773,0.865,107.413,4,1
0.359,0.603,1,-9.228,1,0.0371,0.594,0.00024,0.0896,0.539,137.894,4,1
0.492,0.705,4,-4.643,0,0.0282,0.0144,0,0.12,0.272,139.985,4,1
0.621,0.967,6,-2.35,1,0.0692,8.46e-05,0.00612,0.12,0.315,112.017,4,1
0.29,0.816,2,-3.548,0,0.0388,0.0341,0.00344,0.446,0.365,108.051,4,1
0.536,0.914,6,-3.803,0,0.0668,0.0722,0.00104,0.0528,0.193,117.657,4,1
0.272,0.747,5,-4.86,0,0.0401,0.000393,4.03e-05,0.16,0.255,202.777,4,1
0.484,0.951,6,-7.343,0,0.0371,0.00601,1.09e-05,0.653,0.376,134.608,4,1
0.534,0.694,9,-9.296,0,0.0472,0.000466,0.0485,0.155,0.45,166.791,4,1
0.452,0.751,11,-9.438,0,0.0565,0.00923,0.000205,0.092,0.395,73.285,4,1
0.357,0.897,1,-6.37,1,0.0452,0.00938,0.00107,0.318,0.406,146.272,4,1
0.314,0.595,6,-14.489,1,0.0436,0.0299,0.187,0.0956,0.288,151.678,4,1
0.309,0.919,2,-3.131,1,0.0609,0.00039,0.000225,0.423,0.322,103.891,4,1
0.3,0.971,7,-3.118,1,0.142,0.000456,0,0.283,0.336,184.536,4,1
0.453,0.78,7,-6.497,1,0.279,0.0178,2.14e-06,0.031,0.712,85.366,4,1
0.426,0.687,11,-6.926,0,0.0329,0.409,0,0.112,0.189,84.141,4,1
0.514,0.292,9,-11.768,0,0.0291,0.827,0.00223,0.0926,0.157,90.459,4,1
0.554,0.981,1,-2.645,0,0.132,0.00599,0,0.199,0.726,101.81,4,1
0.726,0.909,5,-4.966,1,0.0289,0.145,0.0276,0.344,0.892,148.3,4,1
